GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193905,   179,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193907,   192,C, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193908,   244, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193909,   104,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193910,   355, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193911,   349, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,193912,   170, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194001,   182,C, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194002,   245,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194003,    44,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194004,   471,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194005,   402,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194006,   347, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194007,    43,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194008,     0, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194009,   220, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194010,   694, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194011,     8, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194012,   271, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194101,   211,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194102,   248, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194103,   162,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194104,   291,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194105,    85,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194106,    52,C, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194107,    71,D, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194108,   141, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194109,    38,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194110,   102, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194111,   428, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194112,   113,C, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194201,   335,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194202,   253, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194203,   651, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194204,   212, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194205,   236, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194206,   326, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194207,    75, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194208,    -1, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194209,   155, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194210,   287, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194301,   148, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194302,   241, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194303,   283, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194304,    44,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194305,   394,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194306,    85, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194307,    82, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194308,    68, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194309,    -1, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194310,   230,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194311,   176, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194312,   267, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194401,   294,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194402,    49,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194403,    14, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194404,   320, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194405,   836,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194406,   179, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194407,   107, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194408,   410, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194409,    74, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194410,    74,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194411,   182, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194412,    96, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194501,   184,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194502,    79, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194503,    37, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194504,    78, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194505,   436, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194506,   380,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194507,   263,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194508,   189,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194509,     2,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194510,    75, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194511,   214, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194512,    41, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194601,   306, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194602,    89, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194603,   485,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194604,   215, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194605,   703, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194606,   442, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194607,   233, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194608,    26, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194609,    20, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194610,   923, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194611,    60,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194612,   421,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194701,   340,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194702,   180, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194703,   180,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194705,   737, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194706,   355, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194707,    61, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194708,   155,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194709,    74, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194710,   173, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194711,   251, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194712,    30,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194801,    81,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194802,    49, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194803,   354, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194804,   406, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194805,   515, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194806,   367, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194807,    -1, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194808,    17,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194809,    41, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194810,   302, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194811,   125,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194901,   159, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194902,   135, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194903,   421, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194904,   253,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194905,   237, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194906,    37, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194907,    18, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194908,   322, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194909,    99, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194910,    37, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194911,    44, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,194912,   272, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195001,   312, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195002,   243, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195003,   204, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195004,   276, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195005,   519, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195006,   365, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195007,    55, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195009,    58, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195010,   404, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195011,   280, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195012,    63, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195101,   181,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195102,   192,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195103,    -1, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195104,   489,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195105,   194, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195106,   204,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195107,     8, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195108,    10, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195109,   486,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195110,   745, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195111,    89,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195112,   123,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195201,    31,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195202,   326, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195203,    56, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195204,   240, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195205,   546, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195206,   375,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195207,     0,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195208,    31, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195209,   177, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195210,   122, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195211,    31, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195212,   155, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195301,   164,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195302,    58,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195303,   226, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195304,   338, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195305,   151, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195306,   172, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195307,   273, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195308,   190, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195309,    24, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195310,    91, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195311,   520,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195312,   130, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195401,    99,D, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195402,    32,D, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195403,   150,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195404,   262, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195405,   355, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195406,   314, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195407,   165,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195408,   175, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195409,    72, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195410,    65, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195411,    11, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195412,   147, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195501,     6,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195502,     5, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195503,   255, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195504,   276, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195505,   374, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195506,   103, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195507,   104, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195508,    79, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195509,    72, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195510,     2, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195511,   259, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195512,   101,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195601,    48,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195602,   254,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195603,   266, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195604,   505, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195605,   387, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195606,   327,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195607,   381, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195608,    20, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195609,   337,B, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195610,   104,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195611,   104, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195612,   343, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195701,   428, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195702,   235, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195703,   230, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195704,    90, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195705,   339,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195706,   512, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195707,    47, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195708,   128, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195709,    75,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195710,     7, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195711,   296,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195712,    79, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195801,   111,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195802,    12, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195803,    92, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195804,   246, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195805,    39,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195806,   119, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195807,    78, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195808,    40,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195809,    47, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195810,   190, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195811,    91, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195812,   240, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195901,    92,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195902,    18, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195903,   176, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195904,   117, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195905,   668, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195906,   192,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195907,   139, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195908,   217, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195909,   171,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195910,   360, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195911,   288, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,195912,   100, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,196001,   155, , ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,196002,   175,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,196003,   151,A, ,D,000189
AM000037787,                               "ARMAVIR",  40.1330,   44.0500,   865.0,196004,   662, , ,D,000189
