GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189603,   192, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189604,   316, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189605,   759, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189606,   254, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189607,   296, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189608,   569, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189609,   369, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189610,   620, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189611,   232, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189612,   139, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189701,   373, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189702,   255, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189703,   273, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189704,   766, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189705,   397, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189706,   479, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189707,   264, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189708,    84, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189709,   307, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189710,   262, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189711,   311, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189712,   163, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189801,    56, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189802,    66, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189803,   239, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189804,   716, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189805,   832, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189806,   253, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189807,   129, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189808,   130, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189809,     2, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189810,    54, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189811,    49, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189812,   140, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189901,   137, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189902,   192, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189903,   239, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189904,   117, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189905,   668, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189906,   519, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189911,    20, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,189912,    38, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190001,     0, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190003,   242, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190004,   230, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190005,   837, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190006,   196, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190007,   728, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190008,   510, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190011,   549, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190012,   140, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190101,    89, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190102,     6, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190103,   279, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190104,   260, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190105,   900, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190106,   575, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190107,   140, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190108,   437, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190109,   724, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190110,   852, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190111,   226, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190112,    81, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190201,    19, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190202,    31, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190203,   141, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190204,   149, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190205,   569, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190206,   475, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190207,   265, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190208,   620, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190209,   338, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190210,   450, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190211,   173, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190212,    50, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190301,    70, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190302,   341, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190303,   274, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190304,   299, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190305,   927, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190306,  1379, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190307,   376, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190308,   658, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190309,   141, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190310,   248, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190311,     7, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190312,   118, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190401,    99, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190402,     4, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190403,   228, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190404,   321, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190405,  1192, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190406,   531, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190407,   443, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190408,   681, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190409,  1179, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190410,  1090, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190411,   323, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190412,   334, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190501,   137, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190502,   120, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190503,   178, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190504,   176, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190505,   651, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190506,   578, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190507,   670, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190508,  1524, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190509,   209, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190510,   343, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190511,   152, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190512,   252,A, ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190601,    90, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190602,   133, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190603,    73, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190604,   138, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190605,   765, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190606,   777, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190607,  1642, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190608,   558, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190609,    44, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190610,   168, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190611,   134, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190612,   150, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190701,   219, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190702,    50, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190703,   264, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190704,   263, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190705,   788, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190706,   404, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190707,  1759, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190708,   427, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190709,   667, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190710,   865, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190711,   203, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190712,    30, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190801,   223, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190802,    28, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190803,   273, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190804,   508, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190805,  1191, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190806,  1091, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190807,   371, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190808,     9, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190809,   177, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190810,   275, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190811,   288, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190812,    44, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190901,    98, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190902,    26, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190903,   179, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190904,   147, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190905,   480, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190906,   854, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190907,    75, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190908,  1515, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190909,   724, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190910,   923, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190911,   146, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,190912,    32, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191001,   151, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191002,   146, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191003,   163, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191004,   227, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191005,   835, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191006,   364, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191007,   384, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191008,   768, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191012,    14, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191101,    53, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191102,    27, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191103,   103, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191104,   224, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191105,   341, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191106,   588, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191107,   938, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191108,   606, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191109,   378, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191110,   113, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191111,   230, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191112,   116, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191201,    28, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191202,   193, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191203,   168, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191204,   456, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191205,  1025, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191206,   697, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191207,   498, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191208,   240, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191210,   718, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191211,    27, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191212,   112, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191301,    74, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191302,   102, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191303,   111, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191304,   182, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191305,   632, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191306,   537, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191307,  1149, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191308,    76, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191401,    71, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191402,     2, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191403,   262, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191404,   446, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191405,   377, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191406,   907, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191407,   804, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191408,    76, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191409,   171, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191410,   324, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191411,   254, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191412,   173, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191501,    44, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191502,   142, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191503,   461, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191504,   266, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191505,   250, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191507,   122, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,191508,   261,D, ,D,000194
AM000037801,                                 "GAVAR",  40.3400,   45.1300,  1962.0,191605,   271, , ,R,099071
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192205,   305, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192206,   908, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192310,   103, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192311,    13, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192312,   116, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192401,   167, , ,D,000194
AM000037801,                                 "GAVAR",  40.3500,   45.1331,  1961.0,192402,    89, , ,D,000194
