GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194810,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194811,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194812,    80, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194901,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194902,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194903,   130, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194904,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194905,   500, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194906,   230, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194907,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194908,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194909,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194910,   170, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194911,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,194912,   260, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195001,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195002,    80, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195003,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195004,    80, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195005,   200, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195006,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195007,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195008,   240, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195009,   130, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195010,   100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195011,   120, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195012,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195101,   100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195102,   140, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195103,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195104,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195105,   320, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195106,   160, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195107,   100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195108,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195109,   120, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195110,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195111,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195112,  1100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195201,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195202,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195203,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195204,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195205,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195206,   140, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195207,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195208,   270, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195209,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195210,  1460, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195211,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195212,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195301,   490, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195302,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195303,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195304,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195305,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195306,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195307,    70, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195308,   160, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195309,   140, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195310,   250, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195311,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195312,   290, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195401,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195402,   180, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195403,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195404,   120, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195405,   380, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195406,   810, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195407,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195408,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195409,   320, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195410,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195411,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195412,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195501,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195502,   140, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195503,   100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195504,   300, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195505,   100, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195506,   160, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195507,    90, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195508,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195509,    70, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195510,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195511,   200, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195512,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195601,    50, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195602,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195603,   620, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195604,   510, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195605,    70, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195606,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195607,   110, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195608,    80, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195609,   160, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195610,   460, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195611,   560, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195612,   110, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195701,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195702,   240, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195703,   200, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195704,   690, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195705,    50, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195706,    50, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195707,   190, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195708,   150, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195709,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195710,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195711,   260, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195712,   300, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195801,    50, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195802,    40, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195803,   390, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195804,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195805,    90, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195806,   190, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195807,   590, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195808,   370, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195809,   450, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195810,   170, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195811,   130, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195812,   120, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195901,    90, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195902,   190, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195903,     0, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195904,   370, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195905,   110, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195906,   350, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195907,   130, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195908,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195909,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195910,   730, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195911,    60, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,195912,   110, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196001,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196002,   460, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196003,   250, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196004,    70, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196005,   420, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196006,   280, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196007,    20, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196008,   110, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196009,    50, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196010,    30, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196011,    10, , ,R,078690
ARMLP087715,                               "NEUQUEN", -38.9500,  -68.1100,   270.0,196012,    10, , ,R,078690
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196101,     0, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196102,     0, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196103,     3, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196104,    51, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196105,    62, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196106,    25, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196107,   380, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196108,    50, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196109,   104, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196110,   446, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196111,    25, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196112,   105, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196201,     4, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196202,    85, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196203,    47, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196204,    32, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196205,   180, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196206,    88, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196207,     0, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196208,    28, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196209,    55, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196210,   100, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196211,     7, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196212,    78, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196301,   136, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196302,   225, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196303,     5, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196304,    23, , ,W,122689
ARMLP087715,                          "NEUQUEN AERO", -38.9500,  -68.1333,   271.0,196305,    19, , ,W,122689
