GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192303,   469, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192304,   505, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192305,  1816, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192306,  1990, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192307,  1318, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192308,   981, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192309,  1487, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192310,   353, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192311,    99, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192312,    93, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192401,    47, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192402,    86, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192403,    75, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192404,   130, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192405,  1558, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192406,   846, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192407,   923, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192408,  1505, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192409,  1038, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192410,  1319, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192411,   586, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192412,    51, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192501,   239, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192502,   176, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192503,   309, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192504,   358, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192505,   953, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192506,   998, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192507,  1087, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192508,   378, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192509,   923, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192510,  1034, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192511,    78, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192512,   215, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192601,    26, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192602,   407, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192603,   838, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192604,  1271, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192605,   877, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192606,   979, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192607,  2342, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192608,   898, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192609,  1096, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192610,  1191, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192611,   502, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192612,   188, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192701,   314, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192702,   139, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192703,   842, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192704,   319, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192705,   837, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192706,  1664, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192707,   931, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192708,   887, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192709,  1306, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192710,   834, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192711,   226, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192712,   181, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192801,   407, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192802,    50, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192803,   152, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192804,   992, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192805,   961, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192806,   823, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192807,  1641, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192808,  1425, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192809,  1381, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192810,   686, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192811,   151, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192812,   166, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192901,    29, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192902,   217, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192903,   185, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192904,   533, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192905,  1497, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192906,  1572, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192907,   844, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192908,   816, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192909,   462, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192910,   693, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192911,   633, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,192912,   316, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193001,    51, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193002,    44, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193003,   183, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193004,   364, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193005,  1084, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193006,  1266, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193007,  1357, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193008,   614, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193009,   908, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193010,   292, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193011,   340, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193012,   155, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193101,    66, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193102,    90, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193103,   239, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193104,   434, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193105,   841, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193106,   849, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193107,  1278, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193108,  1513, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193109,  1359, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193110,   433, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193111,   410, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193112,   338, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193201,   132, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193202,    68, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193203,   119, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193204,   403, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193205,  1222, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193206,  1037, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193207,  1539, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193208,  1321, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193209,   522, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193210,   640, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193211,   222, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193212,   118, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193301,   475, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193302,     8, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193303,   395, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193304,   458, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193305,   989, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193306,  2301, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193307,  1077, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193308,  1433, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193309,   900, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193310,  1211, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193311,   244, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193312,   181, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193401,   124, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193402,    79, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193403,   684, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193404,   309, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193405,   683, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193406,  1236, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193407,  1561, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193408,   941, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193409,  1139, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193410,   766, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193411,   385, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193412,   661, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193501,   202, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193502,   345, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193503,    87, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193504,   506, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193505,   518, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193506,  1343, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193507,  1968, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193508,  1214, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193509,   945, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193510,   998, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193511,   247, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193512,   219, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193601,   515, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193602,    41, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193603,    36, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193604,   242, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193605,   855, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193606,  1067, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193607,   756, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193608,  1294, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193609,   713, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193610,   393, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193611,   165, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193612,   329, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193701,   137, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193702,    75, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193703,   407, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193704,   559, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193705,  2074, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193706,   723, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193707,  1080, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193708,  1400, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193709,   774, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193710,   771, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193711,   671, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193712,   209, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193801,   104, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193802,    55, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193803,   485, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193804,   444, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193805,  1633, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193806,  1148, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193807,  1551, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193808,  1349, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193809,   749, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193810,   665, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193811,   290, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193812,   287, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193901,   886, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193902,   463, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193903,   328, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193904,   491, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193905,  1154, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193906,  1478, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193907,  1609, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193908,  1899, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193909,   238, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193910,  1245, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193911,   584, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,193912,    41, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194001,   158, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194002,    36, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194003,    98, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194004,   223, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194005,   730, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194006,   643, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194007,  1023, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194008,   403, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194009,   709, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194010,   396, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194011,   195, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194012,   203, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194101,    65, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194102,    28, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194103,   910, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194104,   567, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194105,   971, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194106,  1277, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194107,  1471, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194108,  1109, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194109,  1371, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194110,   498, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194111,   328, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194112,    87, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194201,   157, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194202,    94, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194203,   523, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194204,  1059, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194205,  1411, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194206,  1431, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194207,  1284, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194208,  1716, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194209,  1265, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194210,  1003, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194211,   256, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194212,   435, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194301,   328, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194302,   225, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194303,  1795, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194304,   790, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194305,   478, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194306,   945, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194307,  1600, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194308,   629, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194309,   801, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194310,   257, , ,D,001576
ASN00009506,                              "BANGALUP", -34.4678,  116.9169,   180.0,194311,   139, , ,D,001576
