GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200411,   210, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200412,   240, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200501,   100, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200502,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200503,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200504,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200505,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200506,   260, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200507,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200508,    60, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200509,   120, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200510,   620, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200511,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200512,    -1, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200601,   420, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200602,    40, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200603,    10, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200604,   120, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200605,   130, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200606,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200607,    80, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200608,    80, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200609,   340, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200610,    20, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200611,   110, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200612,   390, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200701,    30, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200702,    60, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200703,    60, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200704,   220, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200705,    20, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200706,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200707,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200708,    40, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200801,    90, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200802,   130, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200803,    -1, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200804,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200805,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200806,   200, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200807,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200808,     0, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200809,   680, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200810,   620, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200811,    50, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9300,    3.2800,   764.0,200812,   120, , ,R,114193
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200901,   430, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200902,   160, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200903,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200904,    90, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200905,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200906,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200907,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200908,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200910,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200911,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,200912,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201001,   100, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201002,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201003,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201004,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201005,   260, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201006,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201007,    90, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201008,   200, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201009,   170, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201010,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201011,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201012,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201101,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201102,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201103,   410, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201104,   180, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201105,   100, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201106,   210, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201107,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201108,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201109,   190, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201110,   130, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201111,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201112,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201201,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201202,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201203,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201204,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201205,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201206,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201207,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201208,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201209,   110, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201210,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201211,   190, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201212,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201301,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201302,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201303,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201304,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201305,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201306,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201307,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201308,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201309,   180, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201310,   170, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201311,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201312,   260, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201401,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201402,   180, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201404,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201405,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201406,   130, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201407,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201408,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201409,   150, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201410,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201606,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201607,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201608,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201609,   240, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201610,   250, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201611,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201612,   180, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201701,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201702,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201703,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201704,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201705,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201706,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201707,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201708,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201709,    60, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201710,    60, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201711,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201712,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201801,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201802,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201803,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201804,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201805,    90, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201806,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201807,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201808,   280, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201809,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201810,    60, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201811,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201812,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201901,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201902,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201903,    90, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201904,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201906,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201907,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201908,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201909,   110, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201910,   280, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201911,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,201912,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202001,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202002,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202003,   100, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202004,   150, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202005,   120, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202006,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202007,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202008,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202009,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202010,    10, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202011,    90, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202012,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202101,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202102,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202103,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202104,    30, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202105,   160, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202106,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202107,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202108,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202109,    70, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202110,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202111,   150, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202112,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202201,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202202,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202203,    50, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202204,   140, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202205,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202206,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202207,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202208,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202209,    80, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202210,   290, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202211,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202212,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202301,    20, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202302,    40, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202303,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202304,     0, , ,M,117170
AGM00060563,                            "HASSIR'MEL",  32.9333,    3.3000,   769.0,202305,   340, , ,M,117170
