GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197311,   657, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197312,   156, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197401,   100,B, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197402,   120,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197403,   342,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197404,   640,C, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197405,  1007, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197406,   617, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197407,   429, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197408,   872, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197409,   598, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197410,    40, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197411,   347, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197412,    47, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197501,   134, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197502,   521,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197503,   292, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197504,   453, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197505,  1067, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197506,   546, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197507,   632, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197508,   147, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197509,   495, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197510,   626,C, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197511,   147,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197512,   118, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197601,   158, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197602,   377,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197603,   190, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197604,   636, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197605,   951, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197606,  1528, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197607,   705, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197608,   103, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197609,   450, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197610,   276, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197611,    24, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,197612,    55,A, ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198401,   106, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198402,   259, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198403,   621, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198404,  1051, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198405,   535, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198406,   634, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198407,   591, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198408,   328, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198409,   119, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198410,   732, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198411,   127, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198412,    62, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198501,   234, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198502,   394, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198503,   121, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198504,   543, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198505,   866, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198506,   594, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198507,   440, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198508,   103, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198509,   121, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198510,   273, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198511,    77, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198512,   190, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198601,   122, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198602,   522, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198603,   191, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198604,   280, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198605,  1912, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198606,  1269, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198607,   319, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198608,   279, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198609,   229, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198610,   455, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198611,   730, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198612,    36, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198701,   439, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198702,   342, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198703,   295, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198704,   318, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198705,   779, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198706,   675, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198707,   174, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198708,   715, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198709,   239, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198710,   719, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198711,   541, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198712,   395, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198801,   121, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198802,   414, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198803,   491, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198804,   699, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198805,  1396, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198806,  1560, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198807,   945, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198808,   696, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198809,   352, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198810,   454, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198811,   279, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198812,   165, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198901,    18, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198902,    51, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198903,   209, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198904,   567, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198905,   419, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198906,   640, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198907,   661, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198908,   390, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198909,   333, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198910,  1111, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198911,   408, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,198912,   205, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199001,   132, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199002,   537, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199003,    67, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199004,   787, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199005,   601, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199006,   310, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199007,   375, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199008,   522, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199009,   142, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199010,   605, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199011,   496, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199012,   123, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199101,   368, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199102,   235, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199103,   497, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199104,   501, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199105,   813, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199106,   750, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199107,   418, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199108,   431, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199109,    82, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199110,   353, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199111,   420, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199112,   253, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199201,   230, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199203,    74, , ,D,000175
AM000037704,                              "VANADZOR",  40.8170,   44.5000,  1379.0,199204,   231, , ,D,000175
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200101,     0, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200102,   161, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200103,   467, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200104,   847, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200105,  1195, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200106,   474, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200107,   291, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200108,   492, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200109,    67, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200110,   483, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200111,   198, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200112,   210, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200201,   210, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200202,   230, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200203,   335, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200204,  1084, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200205,   964, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200206,  1369, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200207,   991, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200208,  1159, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200209,    81, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200210,   469, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200211,    36, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200212,   312, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200301,   141, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200302,   419, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200303,   719, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200304,   571, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200305,   464, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200306,   567, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200307,   919, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200308,   487, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200309,   252, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200310,   784, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200311,   540, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200312,   254, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200401,   110, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200402,   365, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200403,   196, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200404,   669, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200405,  1108, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200406,  1343, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200407,   147, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200408,   577, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200409,   467, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200410,   254, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200411,   403, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200412,     0, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200501,   115, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200502,   274, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200503,   678, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200504,   972, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200505,  1167, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200506,  1525, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200507,   369, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200508,   483, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200509,   849, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200510,   633, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200511,   244, , ,W,120267
AM000037704,                              "VANADZOR",  40.8167,   44.5000,  1379.0,200512,   292, , ,W,120267
