GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186102,   370, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186103,   290, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186104,   160, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186105,   230, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186106,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186107,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186108,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186109,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186110,   140, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186111,   100, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186112,   480, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186201,   360, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186202,   300, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186203,   600, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186204,   420, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186205,   170, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186206,   180, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186207,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186208,    30, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186209,   220, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186210,   200, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186211,   550, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186212,   410, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186301,   170, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186302,   820, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186303,   330, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186304,   670, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186305,   430, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186306,    30, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186307,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186308,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186309,   270, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186310,   370, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186311,   360, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186312,   160, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186401,   540, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186402,   520, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186403,   570, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186404,   990, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186405,    50, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186406,    80, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186407,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186408,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186409,   120, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186410,   460, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186411,   910, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186412,   680, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186501,  1130, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186502,   550, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186503,   650, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186504,  1000, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186505,   100, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186506,   270, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186507,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186508,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186509,   130, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186510,   170, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186511,   370, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186512,   370, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186701,   350, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186702,   210, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186703,   540, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186704,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186705,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186706,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186707,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186708,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186709,   330, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186710,   120, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186711,   250, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186712,   270, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186801,   780, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186802,   680, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186803,   340, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186804,   440, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186805,   480, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186806,   570, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186807,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186808,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186809,   110, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186810,   700, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186811,   720, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186812,   330, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186901,   300, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186902,   480, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186903,  1160, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186904,    70, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186905,    60, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186906,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186907,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186908,    90, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186909,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186910,   190, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186911,   580, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,186912,   800, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187001,   600, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187002,   510, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187003,   550, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187004,   290, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187005,   880, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187006,   120, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187007,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187008,   130, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187009,   190, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187010,   400, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187011,   320, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187012,  1090, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187101,   300, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187102,   170, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187103,   120, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187104,    50, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187105,   250, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187106,   160, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187107,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187108,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187109,   250, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187110,   880, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187111,   970, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187112,  1020, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187507,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187508,   200, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187509,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187510,   490, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187511,    80, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187512,   970, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187601,   910, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187602,   360, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187603,   740, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187604,   660, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187605,   410, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187606,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187607,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187608,    60, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187609,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187610,   680, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187611,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187612,   680, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187701,   150, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187702,   160, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187703,   790, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187704,   410, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187705,   260, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187706,   270, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187707,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187708,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187709,   280, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187710,   100, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187711,   860, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187712,   630, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187801,   280, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187802,   230, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187803,   970, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187804,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187805,   180, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187806,    10, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187807,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187808,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187809,    40, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187810,   220, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187811,   490, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187812,   660, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187901,   390, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187902,   700, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187903,   600, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187904,   420, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187905,    50, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187906,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187907,     0, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187908,    50, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187909,    70, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187910,    20, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187911,   420, , ,R,109930
AGM00060520,                          "SIDIBELABBES",  35.0200,   -0.6170,   470.0,187912,   570, , ,R,109930
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188001,   520, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188002,   166, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188003,   771, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188004,   416, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188005,  1292, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188006,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188007,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188008,    50, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188009,    51, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188010,    48, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188011,   350, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188012,   134, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188101,   103, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188102,   270, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188103,   496, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188104,    92, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188105,   259, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188106,   214, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188107,     8, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188108,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188109,     6, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188110,   767, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188111,    50, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188112,  1054, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188201,   150, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188202,   480, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188203,   220, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188204,   190, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188205,    90, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188206,    30, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188207,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188208,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188209,   120, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188210,    80, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188211,    60, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188212,   730, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188301,   276, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188302,    10, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188303,   465, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188304,   375, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188305,   275, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188306,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188307,     4, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188308,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188309,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188310,   288, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188311,   326, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188312,   364, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188401,    90, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188402,   151, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188403,  1342, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188404,   233, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188405,  1119, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188406,   256, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188407,     0, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188408,   164, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188409,   277, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188410,   546, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188411,   993, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188412,   797, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188501,   680, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188502,   180, , ,D,000028
AGM00060520,                        "SIDI-BEL-ABBES",  35.2000,   -0.6300,   476.0,188503,   172, , ,D,000028
