GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190708,  2695, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190709,  1999, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190710,  1266, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190711,   176, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190712,     8, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190801,   206, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190802,    91, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190803,   152, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190804,   229, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190805,  1374, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190806,  2335, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190807,  1937, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190808,  1107, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190809,   908, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190810,   828, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190811,   565, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190812,   102, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190901,    10, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190902,     0, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190903,   389, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190904,   782, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190905,  2339, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190906,  1834, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190907,  1342, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190908,  2285, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190909,  1711, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190910,  1155, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190911,   216, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,190912,     3, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191001,   279, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191002,    36, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191003,    28, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191004,   534, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191005,  2763, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191006,  2376, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191007,  2685, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191008,  1809, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191009,  1215, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191010,   628, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191011,   284, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191012,    64, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191101,     0, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191102,    35, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191103,    25, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191104,  1486, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191105,   691, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191106,  1351, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191107,  2173, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191108,  1423, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191109,  1074, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191110,   320, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191111,   120, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191112,   267, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191201,    56, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191202,    18, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191203,    18, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191204,   109, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191205,  1832, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191206,  1146, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191207,  3513, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191208,  1724, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191209,  2762, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191210,   902, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191301,   105, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191302,    15, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191303,   122, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191304,   320, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191305,   455, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191306,  2315, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191307,  2440, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191308,  2795, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191309,   982, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191310,   918, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191311,   330, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191312,  1079, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191401,     0, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191402,   289, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191403,     8, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191404,   431, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191405,   636, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191406,  1805, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191407,  1671, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191408,   734, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191409,   315, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191410,   512, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191411,   689, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191412,   137, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191501,   382, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191502,  1025, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191503,   798, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191504,   833, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191505,  1838, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191506,  3238, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191507,  3344, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191508,  2851, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191509,  2283, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191510,  1615, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191511,   236, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191512,    81, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191601,   722, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191602,   671, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191603,    74, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191604,   132, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191605,  1707, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191606,  2209, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191607,  2705, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191608,  3264, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191609,   178, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191610,   799, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191611,  1009, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191612,    89, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191701,     8, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191702,   539, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191703,   282, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191704,   608, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191705,  2566, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191706,  3982, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191707,  5109, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191708,  2324, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191709,  3560, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191710,  1719, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191711,    15, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191712,   982, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191801,    35, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191802,   228, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191803,   350, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191804,   595, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191805,  2424, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191806,  3382, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191807,   981, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191808,  1965, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191809,  1353, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191810,  1546, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191811,   191, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191812,   130, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191901,   175, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191902,    31, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191903,   221, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191904,   692, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191905,   650, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191906,  1612, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191907,  2410, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191908,  2164, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191909,   763, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191910,  1014, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191911,   451, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,191912,   107, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192001,   105, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192002,     3, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192003,   340, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192004,    30, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192005,  2183, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192006,  3604, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192007,  1738, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192008,  3315, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192009,   582, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192010,   620, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192011,    61, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192012,    63, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192101,    23, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192102,    58, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192103,   462, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192104,   137, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192105,  2912, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192106,  1720, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192107,  3353, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192108,  1148, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192109,  1584, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192110,  1144, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192111,   503, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192112,   230, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192201,    61, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192202,   318, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192203,   155, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192204,   521, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192205,  1910, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192206,  1173, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192207,  2803, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192208,  1508, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192209,  1020, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192210,   639, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192211,   466, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192212,   566, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192301,   378, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192302,     5, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192303,   852, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192304,   537, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192305,  2715, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192306,  3554, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192307,  1582, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192308,  1279, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192309,  2920, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192310,   886, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192311,    38, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192312,   183, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192401,   147, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192402,    63, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192403,    91, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192404,   127, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192405,  1977, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192406,  1618, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192407,  1583, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192408,  3079, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192409,  1055, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192410,  1820, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192411,   620, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192412,     0, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192501,   196, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192502,    29, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192503,   224, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192504,   106, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192505,  1804, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192506,  2083, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192507,  2264, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192508,   471, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192509,  1291, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192510,   914, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192511,    61, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192512,   286, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192601,     3, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192602,   301, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192603,   854, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192604,  2216, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192605,  2145, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192606,  2273, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192607,  4026, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192608,  1819, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192609,  1527, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192610,  1459, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192611,   588, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192612,    81, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192701,   531, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192702,   101, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192703,   676, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192704,   571, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192705,  1196, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192706,  2503, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192707,  2777, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192708,  2063, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192709,  1274, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192710,   770, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192711,    33, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192712,    51, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192801,   373, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192802,    23, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192803,    79, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192804,   388, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192805,  1790, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192806,  1697, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192807,  3957, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192808,  3094, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192809,  2113, , ,D,001354
ASN00009023,                            "JARRAHDALE", -32.3342,  116.0755,   240.0,192810,   853, , ,D,001354
