GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193806,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193807,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193808,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193809,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193810,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193811,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193812,   550, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193901,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193902,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193903,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193904,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193905,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193906,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193907,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193908,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193909,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193910,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193911,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,193912,    60, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194001,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194002,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194003,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194004,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194005,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194006,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194007,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194008,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194009,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194010,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194011,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194012,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194101,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194102,     0, ,K,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194103,    50, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194104,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194105,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194106,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194107,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194108,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194109,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194110,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194111,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194112,   250, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194201,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194202,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194203,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194204,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194205,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194206,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194207,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194208,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194209,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194210,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194211,   270, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194212,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194301,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194302,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194303,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194304,   430, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194305,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194306,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194307,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194308,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194309,   540, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194310,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194311,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194312,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194401,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194402,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194403,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194404,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194405,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194406,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194407,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194408,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194409,    40, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194410,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194411,   160, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194412,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194501,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194502,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194503,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194504,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194505,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194506,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194507,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194508,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194509,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194510,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194511,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194512,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194601,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194602,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194603,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194604,    40, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194605,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194606,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194607,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194608,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194609,   390, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194610,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194611,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194612,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194701,   160, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194702,   120, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194703,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194704,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194705,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194706,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194707,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194708,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194709,   120, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194710,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194711,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194712,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194801,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194802,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194803,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194804,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194805,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194806,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194807,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194808,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194809,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194810,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194811,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194812,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194901,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194902,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194903,   580, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194904,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194905,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194906,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194907,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194908,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194909,    50, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194910,    50, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194911,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,194912,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195001,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195002,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195003,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195004,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195005,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195006,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195007,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195008,   180, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195009,   210, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195010,   140, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195011,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195012,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195101,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195102,   210, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195103,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195104,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195105,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195106,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195107,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195108,   120, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195109,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195110,   570, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195111,   100, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195112,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195201,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195202,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195203,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195204,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195205,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195206,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195207,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195208,    60, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195209,   180, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195210,    70, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195211,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195212,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195301,    50, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195302,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195303,   150, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195304,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195305,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195306,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195307,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195308,   180, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195309,   170, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195310,   180, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195311,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195312,   370, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195401,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195402,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195403,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195404,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195405,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195406,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195407,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195408,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195409,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195410,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195411,  1410, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195412,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195501,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195502,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195503,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195504,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195505,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195506,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195507,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195508,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195509,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195510,    60, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195511,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195512,    30, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195601,   220, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195602,   130, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195603,    20, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195604,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195605,    10, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195606,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195607,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195608,     0, , ,R,106760
AGM00060656,                         "TINDOUF VILLE",  27.7000,   -8.1000,   402.0,195609,     0, , ,R,106760
