GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193311,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193312,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193401,   230, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193402,   340, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193403,   130, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193404,   330, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193405,   370, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193406,   360, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193407,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193408,   120, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193409,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193410,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193411,   310, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193412,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193501,   380, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193502,   530, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193503,   480, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193504,   290, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193505,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193506,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193507,   580, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193508,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193509,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193510,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193511,   410, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193602,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193603,   150, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193604,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193605,    90, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193606,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193607,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193608,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193609,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193610,     0, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193611,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193612,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193701,   590, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193702,   230, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193703,    90, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193704,   480, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193705,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193706,   320, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193707,   330, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193708,   410, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193709,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193710,    90, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193711,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193712,   320, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193801,   350, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193802,   210, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193803,   240, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193804,   480, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193805,   390, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193806,   210, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193807,   130, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193808,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193809,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193810,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193811,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193812,   460, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193901,   820, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193902,   260, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193903,   420, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193904,   170, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193905,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193906,   220, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193907,   410, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193908,   300, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193909,    10, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193910,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193911,   150, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,193912,   310, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194001,   170, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194002,   500, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194003,   230, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194004,   280, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194005,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194006,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194007,   170, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194008,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194009,   250, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194010,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194011,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194012,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194101,   220, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194102,   160, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194103,   390, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194104,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194105,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194106,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194107,   320, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194108,   240, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194109,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194110,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194111,   410, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194112,   520, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194201,   300, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194202,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194203,   160, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194204,   440, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194205,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194206,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194207,     0, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194208,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194209,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194210,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194211,   220, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194212,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194301,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194302,   120, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194303,   370, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194304,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194305,   420, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194306,    50, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194307,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194308,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194309,   260, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194310,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194311,   380, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194312,   150, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194401,   190, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194402,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194403,   110, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194404,   160, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194405,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194406,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194407,   100, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194408,   120, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194409,   290, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194410,   320, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194411,   260, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194412,   120, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194501,   250, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194502,    90, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194503,   930, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194504,   510, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194505,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194506,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194507,    20, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194508,   390, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194509,   250, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194510,   200, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194511,   230, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194512,   180, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194601,   300, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194602,   570, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194603,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194604,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194605,   280, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194606,    30, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194607,   320, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194608,   160, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194609,   120, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194610,   140, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194611,   340, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194612,   560, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194701,   460, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194702,   170, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194703,   270, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194704,    20, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194705,   460, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194706,   450, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194707,   250, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194708,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194709,    70, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194710,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194711,   150, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194712,    40, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194801,   240, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194802,    80, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194803,   330, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194804,   190, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194805,   400, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194806,    60, , ,R,078766
ARMLP087925,                     "RIO GALLEGOS AERO", -51.6000,  -69.3000,    19.0,194807,    30, , ,R,078766
