GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196506,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196507,     5, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196508,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196509,   275, ,K,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196510,   434, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196511,   524, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196512,   611, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196601,   467, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196602,   669, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196603,    86, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196604,   919, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196605,   477, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196606,   104, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196607,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196609,   275, ,K,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196610,   398, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196611,  1434, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196612,  1476, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196701,   795, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196702,   737, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196703,   646, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196704,   318, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196705,   306, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196706,   451, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196707,    93, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196708,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196709,   275, ,K,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196710,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196711,   481, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196712,   351, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196801,   478, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196802,   264, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196803,  1149, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196804,   971, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196805,   182, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196806,   211, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196807,    58, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196809,   275, ,K,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196810,   383, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196811,   435, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196812,  2012, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196901,   461, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196902,   265, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196903,   552, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196904,   583, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196905,   103, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196906,    84, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196907,   216, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196908,   156, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196909,   803, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196910,   943, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196911,   285, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,196912,   971, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197001,   602, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197002,   261, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197003,   649, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197004,   694, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197005,   374, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197006,    23, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197007,   101, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197008,    70, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197009,   156, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197010,   248, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197011,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197012,   372, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197101,   566, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197102,   186, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197103,   526, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197104,   195, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197105,   335, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197106,    19, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197107,    52, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197108,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197109,   149, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197110,   161, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197111,   322, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197112,   202, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197201,  1126, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197202,   211, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197203,   319, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197204,   304, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197205,   379, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197206,   287, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197207,    13, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197208,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197209,   345, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197210,   489, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197211,    74, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197212,   386, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197301,   622, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197302,   483, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197303,   708, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197304,   289, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197305,    13, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197306,   770, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197307,    92, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197308,   102, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197309,   212, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197310,   122, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197311,    17, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197312,   419, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197401,    51, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197402,   757, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197403,  1141, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197404,   332, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197405,   305, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197406,   215, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197407,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197408,     0, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197409,   168, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197410,   543, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197411,   374, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197412,   105, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197501,   244, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197502,   879, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197503,   596, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197504,   158, , ,R,106612
AGM00060417,                                "BOUIRA",  36.3800,    3.9000,   635.0,197505,   465, , ,R,106612
