GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186708,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186709,   340, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186710,   650, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186711,  1670, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186712,   660, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186801,  1520, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186802,   580, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186803,   830, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186804,  1050, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186805,   370, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186806,   550, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186807,    90, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186808,    90, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186809,   290, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186810,  1060, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186811,  1460, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186812,   450, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186901,  1350, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186902,   860, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186903,  2570, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186904,   400, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186905,  1010, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186906,    60, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186907,    60, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186908,    70, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186909,    50, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186910,  1080, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186911,  1020, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,186912,  1910, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187001,   910, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187002,   750, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187003,  1330, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187401,  1360, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187402,   920, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187403,   140, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187404,  1260, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187405,   620, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187406,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187407,    40, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187408,   430, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187409,    80, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187410,  1090, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187411,  1850, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187412,  2690, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187501,   290, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187502,  3000, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187503,  2360, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187504,  1290, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187505,   340, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187506,  2060, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187507,   160, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187508,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187509,   120, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187510,  1150, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187511,  2520, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187512,  3320, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187601,  3040, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187602,   730, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187603,  1140, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187604,  1780, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187605,  1730, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187606,   340, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187607,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187608,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187609,   380, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187610,  3220, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187611,   620, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187612,  2230, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187701,   940, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187702,   610, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187703,  2020, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187704,   290, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187705,    50, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187706,   200, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187707,   120, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187708,    50, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187709,   940, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187710,  1530, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187711,  2510, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187712,  3310, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187801,  1940, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187802,  1220, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187803,   760, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187804,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187805,   390, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187806,    60, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187807,    40, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187808,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187809,   160, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187810,  1610, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187811,  2070, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187812,   940, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187901,  1240, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187902,  1590, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187903,   790, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187904,  1160, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187905,   500, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187906,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187907,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187908,     0, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187909,  1520, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187910,   280, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187911,  1240, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,187912,  2680, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188001,  1330, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188002,  1050, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188003,   990, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188004,  1790, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188005,   850, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188006,    80, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188007,    40, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188008,    30, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188009,    70, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188010,   220, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188011,  1070, , ,R,109978
AGMLP060387,                               "DELLEYS",  36.5700,    3.5500,    23.0,188012,  1280, , ,R,109978
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,    12.0,199107,    10, , ,R,106592
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,    12.0,199109,   230, , ,R,106592
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199111,   770, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199204,  1140, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,    12.0,199206,   450, , ,R,106592
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199207,    10, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199208,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199209,    50, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199210,  1200, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,    12.0,199211,  1000, , ,R,106592
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199302,   690, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199307,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199308,    40, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199309,   240, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199310,   520, ,W,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199311,   520, ,W,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199312,  1060, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199401,  1000, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199402,   520, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199404,   870, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199405,   100, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199406,    -1, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199407,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199408,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199409,   640, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199410,   560, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199411,   290, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199412,  1710, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199502,   440, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199503,   970, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199504,   680, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199505,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199506,   180, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199507,    70, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199510,   220, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199511,   240, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199602,  1750, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199604,  1660, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199610,  1340, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199611,   410, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199612,   560, ,W,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199701,   560, ,W,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199702,    80, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,199703,   250, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200106,    -1, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200107,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200108,    10, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200109,   470, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200110,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200111,  2230, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200112,   830, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200201,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200203,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200204,   400, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200205,    90, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200206,    50, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200208,   280, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200209,   380, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200210,   260, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200211,  1740, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200212,  1800, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200301,  2120, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200302,   910, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200303,   400, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200306,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200307,    30, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200310,   540, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200311,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200312,   960, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200401,  1410, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200402,   630, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200403,  1090, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200405,  1560, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200409,   150, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200410,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200411,   960, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200412,  1790, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200501,  1000, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200502,  1180, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200503,   600, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200504,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200505,    40, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200506,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200507,    10, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200508,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200509,   750, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200511,  1280, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200512,  1210, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200602,  1740, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200603,   280, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200604,    40, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200605,   880, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200606,    10, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200607,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200608,    60, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200609,   350, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200610,   510, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200611,    40, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200612,  2610, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200701,   270, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200702,   350, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200703,  1650, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200704,  2560, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200705,   250, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200706,    90, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200707,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200708,   110, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200709,   410, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200710,  2270, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200711,  4200, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200712,  1130, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200801,    70, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200802,   120, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200803,   940, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200804,   300, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200805,   660, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200806,   120, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200807,    90, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200808,     0, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200809,   720, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200810,   480, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200811,  1970, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200812,  1360, , ,R,106591
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200901,  1610, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200902,   230, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200903,   920, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200904,   730, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200905,   760, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200906,     0, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200907,     0, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200908,    50, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200909,  1210, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200910,   920, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200911,  1130, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,200912,  1320, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,201001,   780, , ,M,117117
AGMLP060387,                                "DELLYS",  36.9200,    3.9500,     8.0,201002,   510, , ,M,117117
